[10:11:09.299] |I| [config::init_config]: backend-renderer: OpenGL
[10:12:10.450] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.452] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.461] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.463] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.466] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.478] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.482] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.485] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.497] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.500] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x320, whence: SCE_SEEK_SET
[10:12:10.502] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.510] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.512] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x340, whence: SCE_SEEK_SET
[10:12:10.514] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.517] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.519] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.527] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.529] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.531] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.534] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.536] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.546] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.548] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.550] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.552] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.560] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x360, whence: SCE_SEEK_SET
[10:12:10.562] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.564] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.565] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x380, whence: SCE_SEEK_SET
[10:12:10.574] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.578] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.583] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.586] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.595] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.598] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.600] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.602] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.612] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.614] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.616] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.619] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.628] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x3A0, whence: SCE_SEEK_SET
[10:12:10.630] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.632] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.634] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x3C0, whence: SCE_SEEK_SET
[10:12:10.650] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.652] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.657] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.663] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.666] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.667] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.669] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.673] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.675] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.679] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.683] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.685] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.695] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x3E0, whence: SCE_SEEK_SET
[10:12:10.697] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.701] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.713] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x400, whence: SCE_SEEK_SET
[10:12:10.719] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.726] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.728] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.732] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.734] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.736] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.743] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.748] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.751] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.759] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.762] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.766] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.769] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x420, whence: SCE_SEEK_SET
[10:12:10.779] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.782] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.784] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x440, whence: SCE_SEEK_SET
[10:12:10.786] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.796] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.800] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.812] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.814] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.817] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.819] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.828] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.829] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x460, whence: SCE_SEEK_SET
[10:12:10.829] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.829] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.829] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x480, whence: SCE_SEEK_SET
[10:12:10.829] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.829] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.830] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.831] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.831] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x4A0, whence: SCE_SEEK_SET
[10:12:10.831] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.832] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.832] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x4C0, whence: SCE_SEEK_SET
[10:12:10.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.832] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.833] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.834] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.834] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x4E0, whence: SCE_SEEK_SET
[10:12:10.843] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.844] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.844] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x500, whence: SCE_SEEK_SET
[10:12:10.845] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.861] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.862] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.866] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.869] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.879] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.882] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.885] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.895] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.895] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.897] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.900] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.901] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x520, whence: SCE_SEEK_SET
[10:12:10.906] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.908] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.910] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x540, whence: SCE_SEEK_SET
[10:12:10.912] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.915] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.927] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.930] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.930] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.930] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.930] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.930] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.931] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.931] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.931] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.931] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.931] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x560, whence: SCE_SEEK_SET
[10:12:10.931] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.932] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.932] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x580, whence: SCE_SEEK_SET
[10:12:10.932] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.932] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.932] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.932] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.932] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.933] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.933] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.933] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.933] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.933] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.933] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.934] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.934] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x5A0, whence: SCE_SEEK_SET
[10:12:10.934] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.934] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.935] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x5C0, whence: SCE_SEEK_SET
[10:12:10.935] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.935] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.935] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.935] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.936] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.936] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.936] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.936] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.936] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.936] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.942] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.943] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.944] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x5E0, whence: SCE_SEEK_SET
[10:12:10.944] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.944] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.945] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x600, whence: SCE_SEEK_SET
[10:12:10.945] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.945] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.945] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.945] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.945] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.946] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.946] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.946] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.946] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.946] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.946] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.947] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.947] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x620, whence: SCE_SEEK_SET
[10:12:10.947] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.947] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.947] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x640, whence: SCE_SEEK_SET
[10:12:10.947] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.948] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.948] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.948] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.948] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.948] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.948] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.948] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.949] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.949] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.949] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.949] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.949] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x660, whence: SCE_SEEK_SET
[10:12:10.949] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.950] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.950] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x680, whence: SCE_SEEK_SET
[10:12:10.950] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.950] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.950] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.950] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.950] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.951] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.951] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.951] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.951] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.951] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.951] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.952] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.952] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x6A0, whence: SCE_SEEK_SET
[10:12:10.952] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.952] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.952] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x6C0, whence: SCE_SEEK_SET
[10:12:10.952] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.953] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.953] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.953] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.953] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.953] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.963] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.963] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.963] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.964] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.964] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.964] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.965] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x6E0, whence: SCE_SEEK_SET
[10:12:10.965] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.965] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x4
[10:12:10.965] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x4, offset: 0x700, whence: SCE_SEEK_SET
[10:12:10.965] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
[10:12:10.965] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x4
